515,-25.2497369380834,-48.676118988296,47.0784749434822
516,-18.8565317581868,-47.228241925275,57.5150914256974
517,-22.7888462753463,-44.9441129152895,71.6197307408877
518,-26.0389995722609,-42.2919465149226,84.9818710937992
519,-25.7031945600602,-42.0777006434254,87.3815041950505
520,-28.6223918502359,-39.4761399605323,95.8416012416541
521,-28.7511972723403,-39.5473110565527,95.5620589148968
522,-28.9731817334946,-39.6238897636062,94.3838569623449
523,-29.7786199016237,-40.330156629755,89.1356684385258
524,-29.7662581415269,-40.3626829208734,89.0899603469349
525,-29.9480797741099,-40.24128473055,89.0440981739195
526,-29.7706149366142,-40.2674247516248,89.1456999405561
527,-18.4773837357623,-11.7451116997241,67.2585058515175
528,-13.6033773532489,-15.069867135437,60.0364348748599
529,-13.2352658514713,-15.3143655500851,59.9358647313484
530,-19.4442847112482,-11.5619933613176,65.5890233930698
531,-15.4902894951432,-11.0745959524106,79.3530171566007
532,-15.2269550355918,-9.67627098766757,86.497777049917
533,-16.0244301381969,-5.17078963320582,111.543595097851
534,-18.9439466823827,-1.70761190109057,125.102813822865
535,-20.1974098792981,-0.347628567390775,136.369317188185
536,-20.4233196686632,-0.403927584902885,136.383287451215
537,-21.6123952806205,-1.61285242870616,131.294964929695
538,-21.4093904477981,-1.24999445713185,130.85755992535
539,-20.3752489197819,-1.35387162958176,130.841426193079
540,-20.7406569078317,-1.28135499249131,129.662732268998
541,-21.830004507577,-2.02437059024108,121.651040240756
542,-22.4471008081519,-5.03457109112375,102.74806855587
543,-23.2125455125176,-7.37833052360361,86.3652071346031
544,-25.0683920061083,-9.55256307859141,68.8951545172035
545,-28.5232372590358,-9.4175636096817,51.0799283576845
546,-31.0358940733367,-9.88374103027824,54.0663207367767
547,-31.3885834330285,-11.7842316979616,73.23047838129
548,-29.1289675670319,-10.5836673243491,85.661179227474
549,-29.7015590637008,-9.96438697293415,99.9995514698529
550,-29.3182653754651,-8.41772403879038,117.126319879563
551,-30.3585621425904,-8.08663989076475,132.503727932386
552,-29.6169447829432,-6.44138593825718,147.00344669181
553,-29.0908103259416,-6.99389618438172,146.92851592449
554,-32.4881716131085,-9.8822000319147,138.044923277483
555,-35.5512058005558,-15.9789162099141,122.840574193979
556,-34.6971349877007,-16.5188386678004,108.219940103209
557,-32.7794256797127,-13.9164555170507,98.3805418848866
558,-29.3024822684652,-10.9683777702569,85.5139021708411
559,-28.8816271238786,-10.4249019842863,77.9315435379511
560,-24.1613381699223,-9.46807517107142,68.6996683910884
561,-16.7926707003378,-12.4247982586245,68.1409265142424
562,-13.728149205731,-13.1209495105782,74.405166676581
563,-13.2028789313266,-12.0102983412805,80.6178137453221
564,-9.89984310758871,-12.8903335021246,88.0509844276125
565,-9.67603867984789,-12.9307145927473,88.2146332353961
566,-9.83217775356103,-13.0716010931325,87.7847823599627
567,-9.81652476734635,-13.0915114519377,87.7572403490784
568,-9.79594182457041,-13.0597238716883,87.7314354687842
569,-10.0313048680331,-12.9038264695757,87.7318671670087
570,-8.85438487457426,-13.7752876221486,87.8761352810735
571,-8.39054058293133,-14.2353588990873,89.2566003148928
572,-8.25295984434854,-14.4313661889852,89.3457778770564
573,-7.82462777162491,-14.6041702005615,90.1643563502853
574,-5.49507435257172,-15.0447978724876,105.186427238739
575,-4.25296730739499,-14.2490780167438,120.003795396637
576,-4.36118183035542,-12.3052049675929,129.237079451328
577,-4.32771212420226,-11.5329336358224,136.841751161665
578,-5.2557590829143,-9.21991352444819,144.899277805639
579,-6.35071996557364,-7.86752026560847,151.969719334512
580,-6.60617985848386,-7.64397261244653,152.719497475592
581,-6.09139428213594,-8.28996204765546,150.795881778079
582,-6.69783869412373,-8.04266874508935,146.423778560411
583,-5.45617523796887,-9.84950672064647,136.515650235988
584,-4.28481321391961,-14.3799217587009,120.937158358392
585,-3.92766450604322,-18.7845797420102,103.178403828138
586,-3.4250859037018,-21.5010385191629,88.762319879135
587,-2.35083166812118,-22.3203338442808,78.9528487555265
588,-0.759438818010988,-23.3025042518886,73.0987097504784
589,2.13436446541619,-25.6052743588439,65.4320734996975
590,3.87508893233783,-29.3077995601849,61.9960879937037
591,2.60262111263379,-32.2812378543414,67.2311620026397
592,1.29133651904781,-32.8334259267769,75.2396184327346
593,0.409097985311377,-32.3163100431066,81.811200196208
594,-0.222113908686261,-29.3457565377553,91.6207662723008
595,-1.8616067741175,-23.0184519372065,103.234242701219
596,-2.81749759753692,-18.8145248956818,115.598486981499
597,-2.81966367485754,-15.4454697465411,133.12035826907
598,-3.04781284445762,-12.2457799730865,151.37328863896
599,-3.31538724103683,-11.7565559000683,152.425175022218
600,-1.7356737261298,-17.8356229241458,135.090314840553
601,-1.44032064207028,-22.8613271838544,108.933396906325
602,-3.09988615112,-22.0657890072526,85.0165735116957
603,-1.93526307268795,-21.4341317940092,71.8930904370934
604,-5.35544994718388,-18.8101980649674,63.6663887591274
605,-12.1694279281477,-15.7479590954736,63.7706132861834
606,-19.3982452353917,-12.3923614732202,60.6966218296064
607,-24.0215103320884,-11.115146019415,51.9827317252589
608,-25.9908235335167,-10.383499611057,46.9651910443455
609,-27.660420794211,-9.63491325542724,45.8890583470158
610,-26.9413005827548,-9.83207224468203,53.7454981512573
611,-26.6771942998815,-9.508637916064,65.4183838339866
612,-27.5850456381001,-9.77210658183605,55.9178012185518
613,-24.5146648673388,-10.2274193541033,61.0999308074885
614,-25.4693986639725,-9.70195330538176,66.1320072074625
